1.9406E+0,7.3389E-6
2.0198E+0,7.6056E-6
2.0990E+0,7.8169E-6
2.1782E+0,8.0346E-6
2.2574E+0,8.2488E-6
2.3366E+0,8.3488E-6
2.4158E+0,8.6044E-6
2.4950E+0,8.7617E-6
2.5743E+0,8.8072E-6
2.6535E+0,8.8017E-6
2.7327E+0,9.1243E-6
2.8119E+0,9.3744E-6
2.8911E+0,9.3931E-6
2.9703E+0,9.6105E-6
3.0495E+0,9.7015E-6
3.1287E+0,9.8039E-6
3.2079E+0,9.7706E-6
3.2871E+0,9.8645E-6
3.3663E+0,9.8372E-6
3.4455E+0,10.0508E-6
3.5248E+0,10.3110E-6
3.6040E+0,10.1737E-6
3.6832E+0,10.2811E-6
3.7624E+0,10.3752E-6
3.8416E+0,10.5943E-6
3.9208E+0,10.3797E-6
4.0000E+0,10.3168E-6
4.0000E+0,10.1070E-6
3.9208E+0,10.0316E-6
3.8416E+0,10.1873E-6
3.7624E+0,10.2983E-6
3.6832E+0,10.0463E-6
3.6040E+0,9.8538E-6
3.5248E+0,9.8089E-6
3.4455E+0,9.8110E-6
3.3663E+0,9.6340E-6
3.2871E+0,9.6495E-6
3.2079E+0,9.5461E-6
3.1287E+0,9.5280E-6
3.0495E+0,9.2839E-6
2.9703E+0,9.2731E-6
2.8911E+0,8.9891E-6
2.8119E+0,8.9828E-6
2.7327E+0,8.9211E-6
2.6535E+0,8.7881E-6
2.5743E+0,8.6804E-6
2.4950E+0,8.6266E-6
2.4158E+0,8.5025E-6
2.3366E+0,8.3170E-6
2.2574E+0,8.2297E-6
2.1782E+0,8.0259E-6
2.0990E+0,7.9511E-6
2.0198E+0,7.5623E-6
1.9406E+0,7.3808E-6
1.8614E+0,7.1008E-6
1.7822E+0,6.7879E-6
1.7030E+0,6.6321E-6
1.6238E+0,6.2995E-6
1.5446E+0,5.9760E-6
1.4653E+0,5.6842E-6
1.3861E+0,5.4507E-6
1.3069E+0,5.1014E-6
1.2277E+0,4.7897E-6
1.1485E+0,4.4840E-6
1.0693E+0,4.1783E-6
990.0990E-3,3.8479E-6
910.8911E-3,3.5605E-6
831.6832E-3,3.2486E-6
752.4752E-3,2.9128E-6
673.2673E-3,2.5794E-6
594.0594E-3,2.2628E-6
514.8515E-3,1.9395E-6
435.6436E-3,1.6464E-6
356.4356E-3,1.3925E-6
277.2277E-3,1.1074E-6
198.0198E-3,860.8877E-9
118.8119E-3,633.1350E-9
39.6040E-3,439.4058E-9
-39.6040E-3,291.0864E-9
-118.8119E-3,182.7995E-9
-198.0198E-3,104.8082E-9
-277.2277E-3,56.3096E-9
-356.4356E-3,25.5941E-9
-435.6436E-3,13.6267E-9
-514.8515E-3,5.9671E-9
-594.0594E-3,3.3417E-9
-673.2673E-3,1.6137E-9
-752.4752E-3,883.6188E-12
-831.6832E-3,521.0025E-12
-910.8911E-3,432.9327E-12
-990.0990E-3,290.7794E-12
-1.0693E+0,184.5367E-12
-1.1485E+0,130.2511E-12
-1.2277E+0,95.6489E-12
-1.3069E+0,102.4198E-12
-1.3861E+0,106.3397E-12
-1.4653E+0,127.5047E-12
-1.5446E+0,151.5476E-12
-1.6238E+0,209.4183E-12
-1.7030E+0,237.9032E-12
-1.7822E+0,300.5190E-12
-1.8614E+0,385.4869E-12
-1.9406E+0,310.5396E-12
-2.0198E+0,395.6664E-12
-2.0990E+0,515.2320E-12
-2.1782E+0,1.1725E-9
-2.2574E+0,1.4209E-9
-2.3366E+0,1.5905E-9
-2.4158E+0,1.9653E-9
-2.4950E+0,2.4596E-9
-2.5743E+0,2.6426E-9
-2.6535E+0,3.0995E-9
-2.7327E+0,3.3825E-9
-2.8119E+0,3.6061E-9
-2.8911E+0,1.9560E-9
-2.9703E+0,1.7781E-9
-3.0495E+0,2.2671E-9
